Source,Device timezone,Datetime_start(UTC),Datetime_end(UTC),AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),CO2 (ppm),CO (ug/m3),TVOC (index),NOx (index),O3 (ug/m3),NO2 (ug/m3),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb),Pressure (pascal),Particle Count,Fan Speed Level,slot.1.co2,slot.1.pm1,slot.1.pm10,slot.1.pm25,slot.1.pc,slot.1.voc,slot.1.hcho,slot.1.o3,slot.1.co,slot.1.no2,slot.2.co2,slot.2.pm1,slot.2.pm10,slot.2.pm25,slot.2.pc,slot.2.voc,slot.2.hcho,slot.2.o3,slot.2.co,slot.2.no2,slot.3.co2,slot.3.pm1,slot.3.pm10,slot.3.pm25,slot.3.pc,slot.3.voc,slot.3.hcho,slot.3.o3,slot.3.co,slot.3.no2,slot.4.co2,slot.4.pm1,slot.4.pm10,slot.4.pm25,slot.4.pc,slot.4.voc,slot.4.hcho,slot.4.o3,slot.4.co,slot.4.no2
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 04:00,09/13/2025 04:59,39,10,7,7,5,425,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 05:00,09/13/2025 05:59,39,10,7,8,6,420,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 06:00,09/13/2025 06:59,28,7,5,5,5,434,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 07:00,09/13/2025 07:59,33,9,6,7,5,463,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 08:00,09/13/2025 08:59,28,7,5,5,5,474,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 09:00,09/13/2025 09:59,33,9,6,6,6,478,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 10:00,09/13/2025 10:59,28,7,5,5,5,478,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 11:00,09/13/2025 11:59,33,9,6,7,5,485,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 12:00,09/13/2025 12:59,33,9,6,6,5,492,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 13:00,09/13/2025 13:59,44,11,8,9,7,481,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 14:00,09/13/2025 14:59,55,16,11,11,10,440,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 15:00,09/13/2025 15:59,44,11,8,9,8,471,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 16:00,09/13/2025 16:59,39,10,7,7,7,468,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 17:00,09/13/2025 17:59,39,10,7,7,7,461,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 18:00,09/13/2025 18:59,39,10,7,7,7,455,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 19:00,09/13/2025 19:59,53,14,10,10,9,460,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 20:00,09/13/2025 20:59,62,21,15,15,14,426,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 21:00,09/13/2025 21:59,50,13,9,9,9,500,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 22:00,09/13/2025 22:59,44,11,8,8,8,631,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/13/2025 23:00,09/13/2025 23:59,39,10,7,7,7,850,,,,,,23,73.4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 00:00,09/14/2025 00:59,39,10,7,7,7,844,,,,,,23,73.4,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 01:00,09/14/2025 01:59,56,17,12,12,11,565,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 02:00,09/14/2025 02:59,56,17,12,12,10,478,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 03:00,09/14/2025 03:59,55,16,11,12,10,454,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 04:00,09/14/2025 04:59,58,19,13,13,11,428,,,,,,24,75.2,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 05:00,09/14/2025 05:59,58,19,13,14,12,417,,,,,,23,73.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 06:00,09/14/2025 06:59,56,17,12,12,11,430,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 07:00,09/14/2025 07:59,56,17,12,13,11,453,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 08:00,09/14/2025 08:59,56,17,12,12,11,458,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 09:00,09/14/2025 09:59,55,16,11,11,11,462,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 10:00,09/14/2025 10:59,56,17,12,12,11,471,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 11:00,09/14/2025 11:59,55,16,11,11,11,473,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 12:00,09/14/2025 12:59,55,16,11,11,10,470,,,,,,22,71.6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 13:00,09/14/2025 13:59,56,17,12,12,11,473,,,,,,22,71.6,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 14:00,09/14/2025 14:59,58,19,13,13,12,482,,,,,,22,71.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 15:00,09/14/2025 15:59,64,23,16,16,15,460,,,,,,22,71.6,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 16:00,09/14/2025 16:59,64,23,16,16,15,458,,,,,,23,73.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 17:00,09/14/2025 17:59,60,20,14,14,14,468,,,,,,23,73.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 18:00,09/14/2025 18:59,58,19,13,13,13,471,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 19:00,09/14/2025 19:59,56,17,12,12,12,473,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 20:00,09/14/2025 20:59,56,17,12,12,12,469,,,,,,23,73.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 21:00,09/14/2025 21:59,53,14,10,10,10,484,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 22:00,09/14/2025 22:59,33,9,6,6,6,536,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/14/2025 23:00,09/14/2025 23:59,28,7,5,5,5,566,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 00:00,09/15/2025 00:59,50,13,9,9,8,578,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 01:00,09/15/2025 01:59,55,16,11,11,11,622,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 02:00,09/15/2025 02:59,53,14,10,10,10,673,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 03:00,09/15/2025 03:59,53,14,10,10,10,716,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 04:00,09/15/2025 04:59,64,23,16,16,15,554,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 05:00,09/15/2025 05:59,68,26,18,18,17,461,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 06:00,09/15/2025 06:59,64,23,16,16,16,479,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 07:00,09/15/2025 07:59,64,23,16,16,16,496,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 08:00,09/15/2025 08:59,64,23,16,16,16,502,,,,,,24,75.2,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 09:00,09/15/2025 09:59,64,23,16,16,16,503,,,,,,24,75.2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 10:00,09/15/2025 10:59,64,23,16,16,15,500,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 11:00,09/15/2025 11:59,58,19,13,13,13,493,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 12:00,09/15/2025 12:59,60,20,14,14,13,493,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 13:00,09/15/2025 13:59,56,17,12,12,12,490,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 14:00,09/15/2025 14:59,53,14,10,10,10,495,,,,,,23,73.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 15:00,09/15/2025 15:59,55,16,11,11,11,490,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 16:00,09/15/2025 16:59,62,21,15,15,14,485,,,,,,23,73.4,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 17:00,09/15/2025 17:59,58,19,13,13,12,498,,,,,,23,73.4,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 18:00,09/15/2025 18:59,55,16,11,11,11,502,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 19:00,09/15/2025 19:59,33,9,6,6,6,547,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 20:00,09/15/2025 20:59,22,6,4,4,3,568,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 21:00,09/15/2025 21:59,11,3,2,2,2,552,,,,,,25,77,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 22:00,09/15/2025 22:59,11,3,2,2,2,609,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/15/2025 23:00,09/15/2025 23:59,17,4,3,3,2,630,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 00:00,09/16/2025 00:59,17,4,3,3,3,656,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 01:00,09/16/2025 01:59,17,4,3,3,3,654,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 02:00,09/16/2025 02:59,22,6,4,4,4,715,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 03:00,09/16/2025 03:59,33,9,6,6,5,781,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 04:00,09/16/2025 04:59,39,10,7,7,7,761,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 05:00,09/16/2025 05:59,44,11,8,8,8,740,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 06:00,09/16/2025 06:59,53,14,10,10,9,709,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 07:00,09/16/2025 07:59,53,14,10,10,10,675,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 08:00,09/16/2025 08:59,55,16,11,11,10,619,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 09:00,09/16/2025 09:59,53,14,10,10,10,588,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 10:00,09/16/2025 10:59,53,14,10,10,10,576,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 11:00,09/16/2025 11:59,50,13,9,9,9,573,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 12:00,09/16/2025 12:59,50,13,9,9,9,549,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 13:00,09/16/2025 13:59,39,10,7,7,7,544,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 14:00,09/16/2025 14:59,39,10,7,7,7,536,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 15:00,09/16/2025 15:59,39,10,7,7,7,517,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 16:00,09/16/2025 16:59,50,13,9,10,8,503,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 17:00,09/16/2025 17:59,44,11,8,8,7,549,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 18:00,09/16/2025 18:59,33,9,6,6,6,543,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 19:00,09/16/2025 19:59,28,7,5,5,4,531,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 20:00,09/16/2025 20:59,22,6,4,4,4,556,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 21:00,09/16/2025 21:59,17,4,3,3,3,623,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 22:00,09/16/2025 22:59,22,6,4,4,3,661,,,,,,25,77,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/16/2025 23:00,09/16/2025 23:59,33,9,6,6,5,707,,,,,,25,77,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 00:00,09/17/2025 00:59,22,6,4,4,4,699,,,,,,25,77,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 01:00,09/17/2025 01:59,28,7,5,5,5,576,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 02:00,09/17/2025 02:59,28,7,5,5,5,530,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 03:00,09/17/2025 03:59,33,9,6,6,6,536,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 04:00,09/17/2025 04:59,33,9,6,6,6,563,,,,,,25,77,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 05:00,09/17/2025 05:59,39,10,7,7,7,576,,,,,,25,77,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 06:00,09/17/2025 06:59,39,10,7,7,7,538,,,,,,25,77,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 07:00,09/17/2025 07:59,39,10,7,7,7,550,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 08:00,09/17/2025 08:59,39,10,7,7,6,554,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 09:00,09/17/2025 09:59,33,9,6,7,6,556,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 10:00,09/17/2025 10:59,33,9,6,6,6,560,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 11:00,09/17/2025 11:59,33,9,6,6,6,559,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 12:00,09/17/2025 12:59,33,9,6,6,6,555,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 13:00,09/17/2025 13:59,33,9,6,6,6,555,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 14:00,09/17/2025 14:59,33,9,6,6,6,554,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 15:00,09/17/2025 15:59,33,9,6,6,6,535,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 16:00,09/17/2025 16:59,44,11,8,9,7,465,,,,,,25,77,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 17:00,09/17/2025 17:59,39,10,7,7,6,488,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 18:00,09/17/2025 18:59,33,9,6,6,5,540,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 19:00,09/17/2025 19:59,22,6,4,4,4,534,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,09/17/2025 20:00,09/17/2025 20:59,28,7,5,5,4,604,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
